 # PETITES OSCIL·LACIONS
   19.877809405990128        12.341282778755781     
   19.878854121888903        12.341282778751522     
   19.879898837787678        12.341282778747294     
   19.880943553686453        12.341282778743100     
   19.881988269585229        12.341282778738934     
   19.883032985484004        12.341282778734804     
   19.884077701382779        12.341282778730701     
   19.885122417281554        12.341282778726628     
   19.886167133180329        12.341282778722585     
   19.887211849079105        12.341282778718568     
   19.888256564977880        12.341282778714580     
   19.889301280876655        12.341282778710621     
   19.890345996775430        12.341282778706686     
   19.891390712674205        12.341282778702778     
   19.892435428572981        12.341282778698897     
   19.893480144471756        12.341282778695041     
   19.894524860370531        12.341282778691209     
   19.895569576269306        12.341282778687400     
   19.896614292168081        12.341282778683617     
   19.897659008066857        12.341282778679856     
   19.898703723965632        12.341282778676119     
   19.899748439864407        12.341282778672403     
   19.900793155763182        12.341282778668710     
   19.901837871661957        12.341282778665036     
   19.902882587560732        12.341282778661384     
   19.903927303459508        12.341282778657753     
   19.904972019358283        12.341282778654142     
   19.906016735257058        12.341282778650550     
   19.907061451155833        12.341282778646978     
   19.908106167054608        12.341282778643423     
   19.909150882953384        12.341282778639888     
   19.910195598852159        12.341282778636369     
   19.911240314750934        12.341282778632868     
   19.912285030649709        12.341282778629386     
   19.913329746548484        12.341282778625919     
   19.914374462447260        12.341282778622469     
   19.915419178346035        12.341282778619036     
   19.916463894244810        12.341282778615616     
   19.917508610143585        12.341282778612213     
   19.918553326042360        12.341282778608823     
   19.919598041941136        12.341282778605452     
   19.920642757839911        12.341282778602093     
   19.921687473738686        12.341282778598748     
   19.922732189637461        12.341282778595414     
   19.923776905536236        12.341282778592094     
   19.924821621435012        12.341282778588788     
   19.925866337333787        12.341282778585494     
   19.926911053232562        12.341282778582213     
   19.927955769131337        12.341282778578943     
   19.929000485030112        12.341282778575685     
   19.930045200928888        12.341282778572440     
   19.931089916827663        12.341282778569203     
   19.932134632726438        12.341282778565979     
   19.933179348625213        12.341282778562764     
   19.934224064523988        12.341282778559560     
   19.935268780422764        12.341282778556367     
   19.936313496321539        12.341282778553181     
   19.937358212220314        12.341282778550008     
